Date,Open,High,Low,Close,Volume,Market Cap
2020-10-26,1.00072093,1.0011648,1.00049728,1.0009582,53856600949.53153,16342404839.068218
2020-10-27,1.0009582,1.00097714,1.00018331,1.00022281,50594554702.617035,16373107903.082918
2020-10-28,1.00022281,1.00054996,1.00005943,1.00034047,54295663449.98805,16447158496.790133
2020-10-29,1.00034047,1.00069219,1.00003437,1.00034905,45899362604.79868,16500217957.994215
2020-10-30,1.00034905,1.00109051,1.0001598,1.0009044,48310061721.6811,16547512716.495634
2020-10-31,1.0009044,1.00092079,1.00012617,1.00020042,42514424088.61575,16657642843.100561
2020-11-01,1.00020042,1.00053911,1.00012004,1.00037867,34361640767.78851,16660908761.148214
2020-11-02,1.00037867,1.00065179,1.00009449,1.00052331,47077503200.21667,16678325554.24223
2020-11-03,1.00052331,1.00077212,0.9999285,1.00055231,45019168827.12437,16707324624.758764
2020-11-04,1.00055231,1.00112711,1.00004581,1.0010787,51351488942.26229,16772875579.650864
2020-11-05,1.0010787,1.00111944,1.00037584,1.00041963,50361326125.05141,16865673902.000303
2020-11-06,1.00041963,1.00080453,0.99961427,1.00029637,52898738177.87396,16990926302.031181
2020-11-07,1.00029643,1.00184746,1.00010796,1.00157583,56226369646.67113,17153778949.026491
2020-11-08,1.00157583,1.00177701,1.00045392,1.00084587,36518314883.19077,17210335408.891277
2020-11-09,1.00084587,1.00139742,1.00050449,1.00065261,46110330835.71049,17272054595.00767
2020-11-10,1.00065261,1.0012916,1.00035754,1.00112683,38577912935.561745,17360230053.75997
2020-11-11,1.00112683,1.00145395,1.00079654,1.00098523,42668662479.43208,17474058290.42044
2020-11-12,1.00098523,1.00143612,1.00042115,1.00050902,43616955782.947365,17560143156.830807
2020-11-13,1.00050902,1.00106978,1.000189,1.00034534,43464032775.93642,17703110177.84804
2020-11-14,1.00034534,1.00056475,0.99930459,1.00028762,37625148237.17424,17838172793.888126
2020-11-15,1.00028762,1.00081103,0.99999431,1.0006467,34845215192.515114,17878397979.392868
2020-11-16,1.0006467,1.00092055,1.00020853,1.00041231,43959721427.08511,17874210106.658726
2020-11-17,1.00044318,1.00086681,0.9998333,1.00083978,55094987084.04258,17964515938.78014
2020-11-18,1.00083978,1.00134054,1.00000879,1.00039946,68784549700.59187,18025791690.221348
2020-11-19,1.00039946,1.00082777,0.9998672,1.00078094,53334422090.727516,18129139981.50906
2020-11-20,1.00078094,1.00086202,1.00021152,1.00042702,58285960281.26018,18194259218.045708
2020-11-21,1.00042702,1.00049923,0.99863889,0.99887395,77062206041.16682,18354801631.80425
2020-11-22,0.99887395,1.00045878,0.99802083,0.99920264,80187383235.38779,18454866337.440205
2020-11-23,0.99920264,1.00067936,0.99905756,1.00009157,85808045491.31065,18501087257.62985
2020-11-24,1.00015649,1.00108316,0.99883405,0.99980773,99911012514.03668,18650896567.340897
2020-11-25,0.99980511,1.00116863,0.99945608,1.00005305,86889311261.6008,18655472842.890385
2020-11-26,1.00002093,1.00240844,0.99962383,1.00203454,114616849233.00948,18996225426.831745
2020-11-27,1.00195524,1.00211233,1.00066364,1.00119989,71012323469.37361,18980402374.066124
2020-11-28,1.00118067,1.00158272,1.00089788,1.00100063,59622219574.79246,19057337380.31265
2020-11-29,1.00098106,1.00133848,1.00059867,1.00088981,56283936387.92396,19126891187.766644
2020-11-30,1.00092773,1.00116678,0.99998021,1.00037696,78422057481.17809,19134597303.724606
2020-12-01,1.00036943,1.00182816,0.99974391,1.00132273,91231924619.40904,19379236733.98196
2020-12-02,1.00133498,1.00153366,1.00024433,1.00067079,65320503080.74154,19417653464.124672
2020-12-03,1.00053399,1.0012006,1.0003898,1.00083972,53438971741.077354,19466986494.603622
2020-12-04,1.00082857,1.00121251,0.99992655,1.00023672,57391362136.98543,19537072294.68538
2020-12-05,1.00020577,1.00079195,0.99998178,1.00054453,46459783524.29325,19645340054.118454
2020-12-06,1.00057468,1.00129059,1.00030984,1.00120332,41702527217.65019,19683467750.662285
2020-12-07,1.0011909,1.00126447,1.00024236,1.0005709,41553114204.9721,19693247297.502926
2020-12-08,1.00051824,1.00063852,0.99950422,0.99970572,51018510966.302765,19707994301.636223
2020-12-09,0.99974064,1.00128072,0.99957945,1.00038358,58645762362.07746,19721357389.967926
2020-12-10,1.00037477,1.00071714,0.99971715,1.0002533,42906892985.83335,19758499141.0634
2020-12-11,1.00024688,1.0005187,0.99968504,1.00045818,46855379778.39273,19778053308.171417
2020-12-12,1.00046067,1.00093341,1.00035082,1.00046356,37175152958.43094,19826181940.14135
2020-12-13,1.00045019,1.00065114,0.99983935,0.99995156,39919658599.459496,19834034804.90631
2020-12-14,0.99994216,1.00041419,0.99964888,0.99993174,34855969066.81073,19833641700.047424
2020-12-15,0.99993176,1.00113238,0.99987555,1.00091748,41060539775.42327,19782914876.739697
2020-12-16,1.00091753,1.00217786,0.99768501,0.99997851,65892006749.27677,19779356100.6738
2020-12-17,1.0000008,1.00050858,0.99771809,0.99983786,107057692973.55833,19994596726.948833
2020-12-18,0.99984401,1.0009375,0.99955938,1.00086776,68567341447.06083,20056228135.277733
2020-12-19,1.00087328,1.0012305,1.00044034,1.00049866,59773866552.692314,20120367513.610516
2020-12-20,1.00045975,1.00051147,0.99951357,0.99964298,62633975827.9512,20293091729.712658
2020-12-21,0.99966784,1.00019809,0.99828801,0.99982731,70204823308.5625,20301832633.72001
2020-12-22,0.9999281,1.00033905,0.99885657,0.99964118,72277839948.24469,20387249195.305115
2020-12-23,0.99968709,1.00022556,0.99907356,0.99942591,85019037324.88068,20459114819.801933
2020-12-24,0.99939853,1.00001045,0.99789336,0.99993145,70696999693.7244,20531759415.571117
2020-12-25,0.99990881,1.00027744,0.99919961,1.00016775,69379207763.89072,20687636701.03487
2020-12-26,1.00021126,1.00021126,0.99831829,0.99848059,70249332947.70627,20682693558.19173
2020-12-27,0.99846271,0.99914531,0.99648893,0.99885416,95264858228.05814,20729387121.485394
2020-12-28,0.99883298,0.99923925,0.99732428,0.99860308,76757036204.59918,20791781912.599396
2020-12-29,0.9986136,0.99905372,0.9983714,0.99858998,76792619209.29015,20812479542.827553
2020-12-30,0.99863498,1.00039994,0.99858627,1.00027547,72666964920.79225,20893813528.22975
2020-12-31,1.00029104,1.00075226,0.99946172,1.00059753,61468463255.06493,20939440704.71454
2021-01-01,1.00061396,1.00205189,1.00060839,1.00191574,60509986287.06317,21116011794.900906
2021-01-02,1.00188832,1.00199059,0.99954111,1.0006002,87333964441.96039,21218363936.93618
2021-01-03,1.00042664,1.00190156,0.99916854,1.00051411,120425679796.26683,21340101768.041767
2021-01-04,1.00049973,1.0029941,0.99943026,1.00012776,125906387010.613,21811422497.100414
2021-01-05,1.00017423,1.00283236,0.99984354,1.00220227,101918715243.62112,21864181371.208206
2021-01-06,1.00222888,1.00282545,0.99956762,1.00152781,116105139288.78632,22154599221.006966
2021-01-07,1.00144824,1.00257323,0.99906962,1.00040027,129467601515.6694,22855554469.971207
2021-01-08,1.00036485,1.00117783,0.99913464,1.00004467,131555961744.75114,23457770452.04001
2021-01-09,1.0000139,1.00315654,0.99963695,1.00294675,103292241007.48048,23729547865.95678
2021-01-10,1.00292441,1.00292646,0.99853964,1.00022348,135437984723.47015,24229726418.888645
2021-01-11,1.00025212,1.00109006,0.99395274,1.000587,180779058885.15625,24286060230.405594
2021-01-12,1.00059236,1.00128905,0.99902842,1.0004137,117509616511.44678,24242336789.595993
2021-01-13,1.00049148,1.00106043,0.99922581,1.00001738,98217076295.12488,24236239233.15065
2021-01-14,1.00001983,1.00086978,0.99892168,0.99896425,97567813514.07039,24234096939.742844
2021-01-15,0.99897724,1.00016723,0.99856421,0.9998454,112214718053.56691,24244384051.385315
2021-01-16,0.99983548,1.00153245,0.99942425,1.00019482,101603530718.4779,24294865189.42327
2021-01-17,1.00022702,1.0007231,0.99921225,1.00041395,91132972168.09074,24335202163.04778
2021-01-18,1.0004119,1.00113209,0.99984074,1.00080354,81024209657.58408,24371700754.928196
2021-01-19,1.00076878,1.0022762,1.00009151,1.00043557,103734629697.63638,24365241025.117092
2021-01-20,1.00041317,1.00085535,0.99886078,1.00068566,115893865965.5666,24764314270.883354
2021-01-21,1.00069652,1.00081871,0.99814411,0.99969564,125636003892.12144,24821289308.3746
2021-01-22,0.99975422,1.00161124,0.99926046,1.00134975,121548669235.14159,24762073398.59224
2021-01-23,1.00136162,1.00190705,1.00047971,1.00055499,80722167202.95229,24790145471.41365
2021-01-24,1.00055496,1.00312718,1.00027588,1.00141652,84413124756.06203,24852549110.89569
2021-01-25,1.00145387,1.00207027,0.99965072,0.99997087,101158851199.7748,24915669100.02539
2021-01-26,0.99995289,1.00182632,0.99991637,1.00108122,101647526020.09521,25000596908.336586
2021-01-27,1.00110222,1.00220415,1.00040674,1.0017644,105901637305.95103,25241343726.529648
2021-01-28,1.00177441,1.0023355,1.00076526,1.0015432,104090387181.27,25441086455.92
2021-01-29,1.00129692,1.00322349,1.00000831,1.00048592,183670639697.53,25361027161.54
2021-01-30,1.0004829,1.00133279,0.99991068,1.00124331,115648742489.1,26373892015.19
2021-01-31,1.0012196,1.00131228,1.0002615,1.00080766,101327508211.51,26451988954.48
2021-02-01,1.00083795,1.00116242,0.99969764,1.00064511,117812471778.37,26618802807.61
2021-02-02,1.00064521,1.00178466,1.00036746,1.00142744,112355343050.59,26789427696.39
2021-02-03,1.0013888,1.00232627,1.00078638,1.00101337,106216534834.36,27049305333.48
2021-02-04,1.00098906,1.00153197,1.00050886,1.00080374,130071476668.99,27447659384.35
2021-02-05,1.00078791,1.00157361,0.99996216,1.00013137,116242339499.37,27792866868.04
2021-02-06,1.0001269,1.00216331,1.00006817,1.00112928,121039422024.81,28259209039.49
2021-02-07,1.00112442,1.00148161,1.00030795,1.0012114,130348566846.52,28640986238.58
2021-02-08,1.00124059,1.00314326,1.00029068,1.00104401,156718232410.48,28801870406.68
2021-02-09,1.00108218,1.00288222,1.00043846,1.00123164,155577364901.32,29791218140.69
2021-02-10,1.00126755,1.00170327,1.00032326,1.00072171,167294523847.88,30322433015.59
2021-02-11,1.0007012,1.0013157,1.00024045,1.00036728,144658901916.05,30738990766.64
2021-02-12,1.00046702,1.00184313,1.00015049,1.00169203,147107216422.01,31194081727.81
2021-02-13,1.00170247,1.00206537,0.99994033,1.00082786,153120142051.64,31614848888.64
2021-02-14,1.00080263,1.00122839,1.00011846,1.00074601,138353850761.13,32031576069.71
2021-02-15,1.00078671,1.00099283,0.9996939,1.0002501,162693579144.88,32097723611.77
2021-02-16,1.00026304,1.00059632,0.99941074,1.00040306,141032763590.59,32253692838.92
2021-02-17,1.00034103,1.00127235,0.99980307,1.00037046,139150324867.89,32428113698.95
2021-02-18,1.00036182,1.00078845,0.99953075,1.00001932,94966568286.87,33138979946.24
2021-02-19,1.00004478,1.00069846,0.99919106,1.0002009,113649609568.98,33537929873.6
2021-02-20,1.00022831,1.0005345,0.99949607,1.0000679,137486320907.72,34125152334.69
2021-02-21,1.0000795,1.00082511,0.99976571,1.00033184,102446076715.28,34268903480.79
2021-02-22,1.00031231,1.00047338,0.99897842,1.00011129,169690403440.08,34454369300.93
2021-02-23,1.00016808,1.00054249,0.99741253,1.00003241,195964923867.28,34762222903.16
2021-02-24,0.99999507,1.00088168,0.99953792,1.00075732,129007383618.0,34910214474.6
2021-02-25,1.00074646,1.00120712,0.99979456,1.00014857,105464333624.93,34927984530.9
2021-02-26,1.00007483,1.0003792,0.99872611,0.99999365,124624106848.34,35009955967.45
2021-02-27,0.99996024,1.00131056,0.9993741,1.00117772,94710037976.68,35024034646.23
2021-02-28,1.00122148,1.00248425,1.00083345,1.00211533,106489914974.57,35051423319.75
2021-03-01,1.00208681,1.00233204,1.00040867,1.00040867,96252860017.34,35068760205.18
2021-03-02,1.00041759,1.00106214,1.00029166,1.00102174,92797362840.81,35458580808.05
2021-03-03,1.00103968,1.00109867,0.99997839,1.00041737,94786928487.95,35886328357.76
2021-03-04,1.00039767,1.00085869,0.9995901,1.00007396,103244765109.96,36266584107.97
2021-03-05,1.00005154,1.0009218,0.99983896,1.00081852,87483469989.26,36394667328.21
2021-03-06,1.00078212,1.00095099,0.99928243,1.00018976,66739320403.65,36438046372.5
2021-03-07,1.00012684,1.00059702,1.00000467,1.00031792,70107811560.87,36472973681.61
2021-03-08,1.00031302,1.00078654,1.00014083,1.0004318,88859705060.41,36482628339.48
2021-03-09,1.00041949,1.00084211,1.00012107,1.00066846,95447392493.09,36818376521.28
2021-03-10,1.00068145,1.00094874,1.00019862,1.00052624,94996172814.1,37086634927.48
2021-03-11,1.00060002,1.00069425,0.99993207,1.0005828,93576067866.04,37514467150.8
2021-03-12,1.00055405,1.00069888,0.99988142,1.00034254,99392797660.19,38119626345.28
2021-03-13,1.00036226,1.00078036,0.99928575,0.99984543,105301861825.36,38224664051.96
2021-03-14,0.99983038,1.00034263,0.99947377,0.99979069,83527066354.32,38235568474.55
2021-03-15,0.99983496,1.00101929,0.99940588,1.00037388,110958014434.95,38529973461.02
2021-03-16,1.00035879,1.00072342,0.99921562,1.00005832,101176062798.93,38647978370.86
2021-03-17,1.00003691,1.00231711,0.99908311,0.99908311,94297363538.88,38660244601.76
2021-03-18,0.99903142,1.00146888,0.99870041,1.00092542,87360030730.33,38904898367.76
2021-03-19,1.00096825,1.00407295,1.00039534,1.00263235,78992617747.45,39311262205.98
2021-03-20,1.00276583,1.00410427,1.00160988,1.00223016,78910215980.06,39525018904.28
2021-03-21,1.00226359,1.00293203,0.99953797,1.00128004,75434025575.31,39567651238.1
2021-03-22,1.0011355,1.00405928,0.99895537,1.00181096,86052511859.0,39626700644.47
2021-03-23,1.00181097,1.00244423,1.00036483,1.0011948,87718238070.58,39702747917.93
2021-03-24,1.00102449,1.00232046,0.99971921,1.00130131,97177670255.28,39890351375.37
2021-03-25,1.00124175,1.0015339,0.9997254,1.00101636,97273950074.09,40329456619.42
2021-03-26,1.00103266,1.00255855,0.99955982,1.00122202,82935770973.79,40274665487.26
2021-03-27,1.00128611,1.00193433,0.9998715,1.00060086,73586222743.68,40185072294.91
2021-03-28,1.00050298,1.00241289,1.00008242,1.00060718,69313550903.74,40500517196.83
2021-03-29,1.00063862,1.00067562,0.9992585,0.99975875,80873581836.2,40467698670.34
2021-03-30,0.99980395,1.00100002,0.99900499,1.00089602,82702790409.19,40681086816.88
2021-03-31,1.00081586,1.00245294,0.99937843,1.00001997,111253962206.13,40723981486.82
2021-04-01,0.99998344,1.00154452,0.99971465,1.00046387,108310288783.97,40742058574.82
2021-04-02,1.00061541,1.00232377,0.99842337,1.0005762,103736039045.96,41708271321.98
2021-04-03,1.0005077,1.00326065,0.99804691,1.00308528,109584392990.74,42440290237.83
2021-04-04,1.00314456,1.01151554,1.00108201,1.00340205,99459708393.33,42503862983.73
2021-04-05,1.00343818,1.00485066,0.99978564,1.00025367,132303093446.24,42390503281.68
2021-04-06,1.00010584,1.0020116,0.99952358,1.00167979,145941395056.78,43062968452.63
2021-04-07,1.00160668,1.00258948,1.00036981,1.00185473,161005666625.32,43135955532.34
2021-04-08,1.00188256,1.00188256,1.00014444,1.00016716,100309980611.03,43647092967.7
2021-04-09,1.0006595,1.00175363,1.00024217,1.00109783,86500025529.78,43841876424.83
2021-04-10,1.00110877,1.00215904,0.99740406,1.0004688,111560200797.96,44397226113.11
2021-04-11,1.0005236,1.002583,0.99869383,1.00217661,100277986731.64,44521618210.49
2021-04-12,1.00216142,1.00223544,0.99894078,0.99993669,106711464727.11,44447108385.47
2021-04-13,1.00001944,1.00129599,0.99882877,0.99927457,137132738349.71,45355595567.27
2021-04-14,0.99923545,1.00264273,0.99901194,1.00158989,172073450566.06,45928655477.74
2021-04-15,1.00149623,1.0036961,1.00050752,1.00087713,134206127793.51,46531190376.7
2021-04-16,1.00108553,1.00391506,1.00009314,1.00234538,232378434390.19,46981343645.52
2021-04-17,1.00243375,1.01186761,0.99954917,1.01152966,178501336544.69,48354952204.63
2021-04-18,1.01140391,1.02804546,0.99980011,1.00010421,226468468195.48,48080200312.27
2021-04-19,0.99995263,1.00019978,0.99980001,0.99986532,169646878924.45,48140002226.25
2021-04-20,0.99993574,1.00019982,0.99980059,0.99993812,171214521691.43,48686983805.05
2021-04-21,1.00009212,1.0001999,0.99980168,0.99993175,130529572775.97,49056479728.61
2021-04-22,0.9999436,1.00019933,0.99980036,1.00008959,166853483576.19,49325346964.43
2021-04-23,0.9999458,1.00019992,0.99980075,1.00016189,200928310344.61,49288865013.52
2021-04-24,1.00013799,1.00019945,0.99980002,0.99990911,105265165684.69,49426761825.13
2021-04-25,1.00013639,1.00019999,0.99980016,0.99993413,91733321073.75,49961963196.99
2021-04-26,1.00015498,1.00019999,0.99980014,1.0000417,114746493322.93,50008339564.52
2021-04-27,0.99984051,1.00019995,0.99980014,1.00006249,100848882802.13,50309001545.7
2021-04-28,1.00016344,1.00019987,0.99980051,1.00005234,107174178546.25,50928908902.64
2021-04-29,0.9998135,1.00019923,0.99980085,0.99996558,93716158086.47,51010197189.62
2021-04-30,1.00004441,1.00019984,0.99980032,1.00000862,99120376275.21,50995492788.58
2021-05-01,0.99987111,1.00019989,0.9998,1.00011075,93561408428.31,51506811113.99
2021-05-02,0.99991164,1.00019961,0.99980032,1.00013222,87140031399.53,51788836339.95
2021-05-03,0.99995943,1.0001997,0.99980001,1.00016493,115365514514.82,52061575124.2
2021-05-04,0.99993105,1.00019873,0.99980013,0.99995116,184507815469.39,52165642161.36
2021-05-05,0.99998329,1.00019896,0.99980031,0.99987478,194666058567.53,52831054810.68
2021-05-06,1.00006911,1.00019997,0.99980001,1.00016893,209142160582.07,53567235043.21
2021-05-07,1.00004783,1.0002,0.99980016,1.00016611,195953903779.7,54696268616.68
2021-05-08,0.99994924,1.00019977,0.99980022,1.00007757,154970468013.5,55270281442.43
2021-05-09,1.000168,1.00019987,0.99980123,1.00005767,177124716915.74,55539697236.76
2021-05-10,0.99980127,1.00019913,0.99980009,1.00013654,196654261473.23,55799111960.38
2021-05-11,0.99981274,1.0002,0.99980038,0.99996725,175304543466.11,56516074008.49
2021-05-12,1.00006733,1.00019982,0.9998,0.99999281,179881127372.2,57285613367.28
2021-05-13,0.99992023,1.00019964,0.999801,0.99986797,238503239902.5,57748267809.77
2021-05-14,1.00009586,1.00019996,0.99980035,0.99996491,157669573391.08,57753866537.95
2021-05-15,0.99996028,1.00019996,0.99980108,0.99982253,160240116663.15,58220464098.98
2021-05-16,1.00012398,1.00019936,0.99980064,0.99997528,156189820298.34,58308356800.73
2021-05-17,0.99985138,1.00019995,0.99980021,0.9998022,174105627752.62,58162791377.28
2021-05-18,0.99998314,1.00199525,0.99980153,1.00068048,139497732905.43,58213884693.63
2021-05-19,1.00062034,1.00199946,0.99862781,1.00161636,279067455600.19,58434509611.58
2021-05-20,1.00172458,1.00199638,1.00088795,1.00185206,203389167819.35,58126966084.94
2021-05-21,1.00190705,1.00199988,1.00095588,1.00188755,175788781081.55,58622332737.19
2021-05-22,1.0019621,1.00199715,1.00065763,1.00155538,123183907997.65,59506803491.15
2021-05-23,1.00156926,1.00199551,1.00044535,1.00167359,166357484551.63,59533859940.63
2021-05-24,1.00162312,1.0019977,1.00102922,1.00147161,150726607628.72,59817790389.77
2021-05-25,1.00142428,1.00199971,1.00101013,1.0011486,133337899987.72,60124587561.16
2021-05-26,1.00111253,1.00199856,1.00080942,1.00176644,115346863805.16,60814128035.8
2021-05-27,1.00178937,1.00199867,1.00069793,1.00099112,98115089358.59,60978925181.12
2021-05-28,1.00090699,1.00167154,1.00034432,1.00048137,114444985848.4,61155331787.27
2021-05-29,1.00049969,1.00117171,1.00008632,1.00039212,93338666927.35,61310543009.69
2021-05-30,1.00037216,1.00082072,0.99965014,1.00006295,76081689608.34,61742398035.72
2021-05-31,0.99998572,1.00126772,0.99996478,1.00053281,87983357585.94,61816254265.85
2021-06-01,1.00047756,1.00106551,0.99973948,1.00010865,84110288078.85,61790048178.69
2021-06-02,1.00007064,1.00085208,0.99975994,1.00055005,80399629556.94,61789958473.89
2021-06-03,1.00036493,1.0009268,0.99997974,1.00057072,79950612936.06,61706136008.53
2021-06-04,1.00045465,1.00147233,1.00008857,1.00103757,92563710563.13,62002522359.71
2021-06-05,1.00114612,1.00162479,1.00008591,1.00031258,74062610825.84,62228700923.51
2021-06-06,1.00047026,1.0010213,1.00027879,1.00083959,54108953419.13,62298516610.6
2021-06-07,1.00085324,1.00121588,0.99991444,1.00078862,70487554951.87,62295343952.87
2021-06-08,1.00072942,1.00163419,1.00039937,1.00119008,96727203765.25,62354474177.91
2021-06-09,1.00121296,1.00155924,1.00023053,1.00057216,92231696006.5,62411541572.69
2021-06-10,1.00053171,1.00103935,1.00016485,1.00073789,72706032484.62,62632364070.6
2021-06-11,1.00076436,1.00099789,0.99994571,1.0005113,62233050871.74,62620384240.4
2021-06-12,1.00048454,1.00121145,1.00009551,1.0011399,62020661712.55,62663050030.22
2021-06-13,1.00113661,1.0012916,0.9995689,0.99973289,62855843707.98,62574982573.81
2021-06-14,0.99969507,1.0007816,0.99961714,1.00062581,64693139739.8,62630871997.61
2021-06-15,1.00046466,1.01042494,0.99974342,1.00037721,69666548571.14,62616232819.24
2021-06-16,1.00038844,1.0009107,0.99938757,1.0000229,60779453764.11,62594279320.42
2021-06-17,1.00011216,1.00074513,0.99974246,1.00074513,55428282562.01,62597454762.99
2021-06-18,1.00070401,1.00199982,0.99987916,1.00174913,58250506049.32,62654244987.73
2021-06-19,1.00164624,1.00199597,1.00038181,1.00145053,48324762374.8,62667104002.59
2021-06-20,1.00154847,1.00161192,1.00034771,1.00087549,57176763747.27,62631120301.18
2021-06-21,1.00091401,1.00178154,0.99995343,1.00008932,90616591970.48,62636929359.65
2021-06-22,1.00015641,1.001777,0.9998962,1.00100216,101175206594.66,62554522234.68
2021-06-23,1.00096185,1.00114198,1.00039045,1.00074583,78451207169.77,62746499836.1
2021-06-24,1.00072561,1.00098416,0.99990836,1.00014878,54635236493.76,62654670736.3
2021-06-25,1.00009337,1.00058317,0.99895275,0.99984496,66436810479.52,62534871778.45
2021-06-26,0.9998552,1.00132082,0.99968596,1.0012141,60323833680.12,62601063121.27
2021-06-27,1.00126034,1.00199974,1.00052357,1.00064173,53158745469.26,62565275501.33
2021-06-28,1.00068866,1.00080349,0.99988257,0.99992833,56773812734.88,62529660929.39
2021-06-29,0.99995095,1.0008109,0.99990089,1.00002372,64868482233.62,62456008113.89
2021-06-30,1.00005345,1.00063412,0.99970632,1.00021572,62591206837.87,62468888600.38
2021-07-01,1.00020115,1.00064032,0.99999746,1.00022626,54577458289.07,62392336245.09
2021-07-02,1.00030104,1.0008299,0.99999079,1.00003271,45626594041.22,62375915504.17
2021-07-03,1.00004628,1.00067375,0.99991445,0.99995627,41194990425.34,62371147504.5
2021-07-04,0.99998671,1.00016502,0.99890242,0.99950088,43066655707.51,62342742987.58
2021-07-05,0.99942645,1.00104042,0.99942645,1.00066742,47215849675.72,62415504732.49
2021-07-06,1.00072822,1.00087859,0.99982511,1.00009009,51054194252.83,62333837884.45
2021-07-07,1.00002203,1.00079156,0.99977242,1.00070837,50370827531.25,62372374453.52
2021-07-08,1.00062825,1.00140366,0.99969788,0.99989999,54546974468.76,62295592080.27
2021-07-09,0.99989707,1.00013399,0.99949968,0.99963914,48513127149.87,62184374701.0
2021-07-10,0.99973253,1.00053521,0.99946113,0.99997977,39811881629.73,62205664565.52
2021-07-11,1.00005134,1.00109328,0.99991939,1.00022464,33700882503.22,62219396885.77
2021-07-12,1.00023409,1.00081991,0.999925,1.00027051,40963905755.04,62222250092.01
2021-07-13,1.00035997,1.00090436,0.99987892,0.99989999,40689021551.13,62179203342.57
2021-07-14,1.00002013,1.00076205,0.99988092,1.00013468,45371034562.25,62093784456.48
2021-07-15,1.00012413,1.00041093,0.99981212,0.99994688,45208496772.86,62052952032.27
2021-07-16,0.99995381,1.0004888,0.99994719,1.00037287,45730099925.7,62042373958.49
2021-07-17,1.00036643,1.00090795,1.00004034,1.00055176,39163445315.88,62018448880.79
2021-07-18,1.0005584,1.00076909,0.99956284,1.0006207,36385511870.77,62022722460.77
2021-07-19,1.00064464,1.00070036,0.99987231,1.0000932,40152920395.85,61990025875.87
2021-07-20,1.00011063,1.00052667,1.00000484,1.00029684,45790527475.03,61972639034.93
2021-07-21,1.00029191,1.00046631,0.99981067,1.00026584,57772259331.08,61948246001.44
2021-07-22,1.00020839,1.00062391,0.99969938,1.00021732,45353041838.52,61910483687.92
2021-07-23,1.00026468,1.00080269,0.9998581,1.00032575,48879632451.03,61830467019.55
2021-07-24,1.00029462,1.00112545,1.00003388,1.00069813,51306998692.22,61853483878.38
2021-07-25,1.00069195,1.00078035,0.99920616,1.0001628,45864253743.97,61820395074.48
2021-07-26,1.00018364,1.00074174,0.99976381,1.00025354,92450192578.17,61826003587.49
2021-07-27,1.00010396,1.00070238,0.99993938,1.00013227,67906963431.41,61793762522.81
2021-07-28,1.00008539,1.0006515,0.9998341,1.00011706,64211172841.71,61802823604.28
2021-07-29,1.00007281,1.00095072,0.99990358,1.00027814,49910679855.91,61814160010.57
2021-07-30,1.00029864,1.00122266,0.99989396,1.00028335,58525027370.81,61814962277.26
2021-07-31,1.00038547,1.00085361,0.99992953,1.00027195,51394668826.52,61807856352.58
2021-08-01,1.00044934,1.00071985,0.99989583,1.00034083,56095370225.53,61892139970.21
2021-08-02,1.0003925,1.00072002,0.99996913,1.00054026,51732217397.63,61971514570.16
2021-08-03,1.00057642,1.00074569,0.99995021,1.00030449,53595668066.13,62008996562.2
2021-08-04,1.00028901,1.00039686,0.99977994,1.00009365,55269578265.26,62005927122.23
2021-08-05,1.0001254,1.00049175,0.99965699,1.0000969,67359787062.25,62006129073.25
2021-08-06,1.00007746,1.00043566,0.99997852,1.00038192,69278482397.8,62024692415.31
2021-08-07,1.00033645,1.0007466,1.00007977,1.00038618,83779571866.56,62125115800.62
2021-08-08,1.00053806,1.00055741,0.99991519,1.00024862,74286538737.91,62215698170.06
2021-08-09,1.00011416,1.00049748,0.99999182,1.00015278,77735706183.65,62478778000.31
2021-08-10,1.00017216,1.00091301,0.99976138,1.00031485,74336970320.19,62575930044.81
2021-08-11,1.00027513,1.00107364,0.99981847,1.00053515,87167321395.82,62598215467.61
2021-08-12,1.00051495,1.00105415,0.99993552,1.0005421,82791032053.71,62978856324.25
2021-08-13,1.00065296,1.00104811,0.99989131,1.00026003,73792175887.67,62962101943.03
2021-08-14,1.00018621,1.00102819,1.0000862,1.00058591,76879764304.11,63283790778.21
2021-08-15,1.00068866,1.00152931,1.00013184,1.00064322,77556076132.82,63387480053.32
2021-08-16,1.00056826,1.00106323,0.99983053,1.00043752,84438013592.03,63674580897.13
2021-08-17,1.00038672,1.00061297,1.00004613,1.00021866,87487581578.59,64060738588.65
2021-08-18,1.0001642,1.00072967,1.00008405,1.00047373,79562378117.37,64087079445.26
2021-08-19,1.00050017,1.00068536,0.99936715,0.99968534,79535190852.53,64156640436.02
2021-08-20,0.99977842,1.00072974,0.99960321,1.0006682,75007653646.82,64249737413.54
2021-08-21,1.00058997,1.00091927,1.0001011,1.00071001,77546194008.54,64672719579.56
2021-08-22,1.00066893,1.00193762,0.99983121,1.00087877,63054090156.25,64683626346.54
2021-08-23,1.00087189,1.0011458,1.00003276,1.00080138,78500144393.64,64878785045.74
2021-08-24,1.00076406,1.0011185,0.99998942,1.0002634,82298987460.54,65023956988.2
2021-08-25,1.00042877,1.00052988,1.00006205,1.00035907,78253794426.65,65484939225.64
2021-08-26,1.00023269,1.00071056,1.00007081,1.00042986,75138574324.41,65539794636.92
2021-08-27,1.00039863,1.00117113,1.00011901,1.00035495,77373122983.83,65531997329.95
