Date,Open,High,Low,Close,Volume,Market Cap
2020-06-01,6.12956837716e-06,6.33043192548e-06,5.03146996756e-06,6.22752563364e-06,42177.3223442914,9454094.75880722
2020-06-02,6.22926185817e-06,6.60566235435e-06,5.98274772837e-06,6.09782507564e-06,38931.7601044522,9257194.50696747
2020-06-03,6.09782507564e-06,6.2816682142e-06,6.03209706179e-06,6.23880368156e-06,24558.0582008473,9471216.12289347
2020-06-04,6.23678636431e-06,6.57040031755e-06,6.02983571911e-06,6.51704442744e-06,19967.9100421082,9893617.33519859
2020-06-05,6.51870776287e-06,6.6597073872e-06,6.289926596e-06,6.30764018962e-06,19443.2419705746,9575717.7995384
2020-06-06,6.30764018962e-06,6.41410238254e-06,5.8981446534e-06,6.125280474e-06,18684.7813277248,9298874.93560098
2020-06-07,6.125280474e-06,6.15202487733e-06,5.69775188312e-06,5.99328522163e-06,25802.7935184932,9098491.07577746
2020-06-08,5.9401533283e-06,6.09116588402e-06,5.22383616001e-06,5.86013110456e-06,26699.6124863689,8896347.92705962
2020-06-09,5.81752648882e-06,5.89236980004e-06,5.4337679385e-06,5.61109516098e-06,23540.638269816,8518282.93825633
2020-06-10,5.61767853859e-06,6.08518340777e-06,5.54032586233e-06,5.78191983442e-06,32538.1127266554,8777614.29148596
2020-06-11,5.78191983442e-06,6.16685563412e-06,5.63575217676e-06,6.10585468995e-06,29790.1118767215,9269384.37803815
2020-06-12,6.10043444813e-06,6.19187655853e-06,5.74619497056e-06,5.94998545772e-06,28100.9987573066,9032757.09166862
2020-06-13,5.93961534086e-06,6.0815799517e-06,5.71894029365e-06,5.7720846554e-06,18566.2661509188,8762683.36708757
2020-06-14,5.77882815926e-06,5.97152066994e-06,5.57031828867e-06,5.69366750815e-06,20350.1092713672,8643637.18656089
2020-06-15,5.69366750815e-06,6.39541178982e-06,5.50590276543e-06,6.21118850482e-06,23971.5538882662,9429293.13244107
2020-06-16,6.20979641013e-06,6.3613558105e-06,5.39638084213e-06,5.5086789997e-06,11204.0154409148,8362803.51504142
2020-06-17,5.50362535104e-06,6.09720437096e-06,5.42274256436e-06,5.92446090302e-06,7748.45699208952,8994007.90410901
2020-06-18,5.92446090302e-06,6.36217353997e-06,5.29934512642e-06,6.04556434196e-06,9209.90583625182,9177856.7478892
2020-06-19,6.05000847406e-06,6.12676254146e-06,5.69210112879e-06,5.81875464117e-06,9033.33227131445,8833533.73267713
2020-06-20,5.81875464117e-06,6.41323833791e-06,5.81875464117e-06,6.30809062323e-06,9600.75507318786,9576401.60917356
2020-06-21,6.30565391355e-06,6.73745389425e-06,5.84839601661e-06,5.90346276242e-06,14859.4381363291,8962130.32982513
2020-06-22,5.90509665451e-06,6.0301546285e-06,5.84512923709e-06,5.96460834425e-06,12155.4446053315,9054956.3025647
2020-06-23,5.95957273126e-06,6.02846822598e-06,5.74084274514e-06,5.90752648923e-06,21110.3272178287,8968299.53098074
2020-06-24,5.90662067872e-06,6.37182968429e-06,5.50501562073e-06,6.27505635551e-06,15877.8615894823,9526251.82004613
2020-06-25,6.27515387884e-06,7.42312669919e-06,5.88526874047e-06,6.01598503437e-06,20237.1575012402,9132951.98260888
2020-06-26,6.01484977906e-06,6.17698310169e-06,5.67258415283e-06,6.00857325223e-06,13662.5424333527,9121700.05129532
2020-06-27,6.00704409883e-06,1.09197581843e-05,5.86238698381e-06,1.02993759114e-05,54505.0475119743,15635628.2657384
2020-06-28,1.02993759114e-05,1.2780767339e-05,7.8208725194e-06,8.15472233491e-06,35908.1269698935,12379799.3330681
2020-06-29,8.15472233491e-06,8.21832616653e-06,6.44363949053e-06,6.53395051695e-06,17497.6664778341,9919282.70883672
2020-06-30,6.52650167396e-06,6.66217120295e-06,6.07397417058e-06,6.41328651207e-06,16274.3173488025,9736100.97611924
2020-07-01,6.41037810264e-06,6.75183994856e-06,6.09281762024e-06,6.53436832189e-06,8781.16282252878,9919916.98442639
2020-07-02,6.53787921097e-06,7.45525732321e-06,6.50750102081e-06,6.6794338621e-06,23882.7164290999,10140143.0331117
2020-07-03,6.68048399633e-06,6.79408868423e-06,6.0291013745e-06,6.06682583615e-06,10389.8230602751,9210134.12298345
2020-07-04,6.06241615014e-06,6.77424066149e-06,6.05545534077e-06,6.63775949477e-06,10326.3659855332,10076876.5865437
2020-07-05,6.6281074681e-06,6.76462192389e-06,5.89743732667e-06,5.98575513074e-06,14067.127718907,9087059.53827693
2020-07-06,5.98575513074e-06,6.1593014797e-06,5.89943820349e-06,5.97377367455e-06,12917.6023645131,9068870.32014559
2020-07-07,5.9588603088e-06,7.4393875802e-06,5.83900467333e-06,6.54831565276e-06,79291.7601159023,9941090.62471863
2020-07-08,6.5175189168e-06,9.02114480577e-06,6.29560455773e-06,6.99569950267e-06,108743.804066286,10620270.3759446
2020-07-09,6.99569950267e-06,7.69046736223e-06,6.64565217827e-06,7.21572376079e-06,117013.472797981,10954292.3146527
2020-07-10,7.41000095344e-06,8.66828900513e-06,7.19168838293e-06,8.66828900513e-06,125446.252588871,13159452.1600267
2020-07-11,8.66722560638e-06,9.16718133587e-06,7.8746416105e-06,8.99306100659e-06,156449.668614658,13652493.1296575
2020-07-12,8.99416838897e-06,9.42529297178e-06,8.79032717104e-06,9.0787204864e-06,97489.2129260385,13782533.9976933
2020-07-13,9.0787204864e-06,9.18659439223e-06,8.2505239105e-06,8.28419336272e-06,185907.678882019,12576351.1318794
2020-07-14,8.29368184507e-06,8.46347232411e-06,7.92591172227e-06,8.16167110494e-06,677497.951108061,12390348.3591477
2020-07-15,8.16393217328e-06,8.19542506204e-06,7.62177034567e-06,7.80497688038e-06,396476.220422516,11848845.8110581
2020-07-16,7.80674658423e-06,7.85098631069e-06,6.94932270111e-06,7.17944699351e-06,320978.551420962,10899220.041075
2020-07-17,7.1924787251e-06,8.87108113416e-06,7.17232117465e-06,8.34887289331e-06,34631.3669062364,12674542.0422227
2020-07-18,8.45685169905e-06,8.56975395657e-06,7.99661949951e-06,8.27690404114e-06,27421.581061726,12565285.1096743
2020-07-19,8.27110996364e-06,8.43449990053e-06,8.07635468524e-06,8.30125550056e-06,34445.4535689394,12602253.4046948
2020-07-20,8.30380830492e-06,9.02205823915e-06,7.69505083391e-06,8.7764670407e-06,60504.5413303417,13323678.7661086
2020-07-21,8.81925271696e-06,8.91094668373e-06,8.11305412012e-06,8.51121657551e-06,60538.642078999,12920998.282679
2020-07-22,8.511416533e-06,8.63094237386e-06,8.05657497724e-06,8.21202562705e-06,74554.3650920979,12466792.2714763
2020-07-23,8.21642596453e-06,8.4249718542e-06,7.91290794905e-06,8.39041100445e-06,65321.3870269111,12737601.6363411
2020-07-24,8.43971679854e-06,9.48832596492e-06,8.36432443298e-06,8.8110635606e-06,74534.4454898732,13376200.23237
2020-07-25,8.85310665734e-06,8.85310665734e-06,8.20531339411e-06,8.38411498731e-06,58021.779153578,12728043.5636576
2020-07-26,8.37959025545e-06,8.51076349935e-06,7.53148897895e-06,7.86501754439e-06,117069.351324478,11939994.392425
2020-07-27,7.86525666475e-06,8.1473035177e-06,7.34601984946e-06,7.58749821941e-06,214673.67766163,11518688.3793933
2020-07-28,7.58564070345e-06,7.7216269163e-06,7.23755546188e-06,7.41374758395e-06,145243.026109934,11254915.0818306
2020-07-29,7.38295522285e-06,7.93778871139e-06,7.27918859973e-06,7.80495074322e-06,92677.8849347662,11848806.1318657
2020-07-30,7.80272653572e-06,9.25103721942e-06,7.66898706997e-06,8.97659419327e-06,79232.9014554091,13627494.6274174
2020-07-31,9.01423736463e-06,9.13753817103e-06,7.55164495067e-06,7.80515951944e-06,78395.436406573,11849123.0779987
2020-08-01,7.80515951944e-06,8.41566062866e-06,7.73568693057e-06,8.21305506458e-06,97432.7899474749,12468355.075153
2020-08-02,8.27502240196e-06,8.48803761286e-06,7.54154544397e-06,7.6075862368e-06,119027.93235711,11549184.2827575
2020-08-03,7.60310756321e-06,8.45216711394e-06,7.55900334768e-06,7.79544758762e-06,67950.013771854,11834379.256918
2020-08-04,7.79540911303e-06,8.07922023262e-06,7.65352368311e-06,7.99752662777e-06,72142.8103246569,12141158.3063734
2020-08-05,7.92846579552e-06,9.55329838305e-06,7.89368053614e-06,9.13785098518e-06,149564.710066546,13872300.8443494
2020-08-06,9.16691642183e-06,9.3266000196e-06,7.84905795529e-06,8.20828226424e-06,150672.374028595,12461109.419441
2020-08-07,8.23948349766e-06,8.3458565133e-06,7.95214875402e-06,8.31863996429e-06,96148.6793949118,12628645.0050034
2020-08-08,8.31732927143e-06,9.72962224577e-06,8.18110352697e-06,9.51537992184e-06,68034.6399380111,14445432.8636052
2020-08-09,9.47346114397e-06,1.29839043493e-05,9.39168002179e-06,1.23413593279e-05,326576.609669745,18735592.1761591
2020-08-10,1.1848249653e-05,1.74330822072e-05,1.17839030856e-05,1.68084795321e-05,497564.210209049,25517190.5498946
2020-08-11,1.67095616473e-05,1.93997536038e-05,1.54854710167e-05,1.73836654544e-05,414645.270094348,26390388.4350999
2020-08-12,1.73689857466e-05,1.83200417728e-05,1.36075112821e-05,1.40717720277e-05,264294.082677653,21362556.1740882
2020-08-13,1.41579780663e-05,1.44564899053e-05,1.18391928173e-05,1.37906477524e-05,194316.512357313,20935777.4349802
2020-08-14,1.37944863547e-05,1.52620989848e-05,1.3332954035e-05,1.47013392151e-05,121379.979398894,22318311.0271174
2020-08-15,1.46142347998e-05,1.47650012261e-05,1.27580579478e-05,1.39597235694e-05,134654.800575441,21192453.824509
2020-08-16,1.40249145796e-05,1.41508171981e-05,1.30794204892e-05,1.31874534776e-05,84720.3056543804,20020059.6736395
2020-08-17,1.31874534776e-05,1.44860989867e-05,1.26091275786e-05,1.4253505108e-05,204454.302170652,21638447.7340819
2020-08-18,1.47007719466e-05,1.6529131294e-05,1.40604666694e-05,1.5116643021e-05,314979.254025218,22948789.6097285
2020-08-19,1.5116643021e-05,1.51608292335e-05,1.29320361388e-05,1.35758449264e-05,191854.396061406,20609682.2262357
2020-08-20,1.35894312429e-05,1.42158347339e-05,1.25212310743e-05,1.34671275324e-05,136142.157817539,20444636.8124916
2020-08-21,1.35174735305e-05,1.41520597174e-05,1.21848595325e-05,1.25027367271e-05,128231.647884345,18980581.4887242
2020-08-22,1.24986273015e-05,1.34862811018e-05,1.18477230914e-05,1.3114407607e-05,98821.0257218439,19909167.704177
2020-08-23,1.32190693984e-05,1.39127109878e-05,1.2545863203e-05,1.33134651111e-05,115985.473688488,20211359.7170123
2020-08-24,1.33134651111e-05,1.38602017421e-05,1.24152530651e-05,1.28413826145e-05,165886.417964672,19494684.60086
2020-08-25,1.2838438479e-05,1.30409881441e-05,1.13671054634e-05,1.14200443258e-05,167580.280418249,17336930.8385786
2020-08-26,1.14926320415e-05,1.33846510533e-05,1.12078476989e-05,1.27991108921e-05,124047.007758356,19430511.3011101
2020-08-27,1.27969806474e-05,1.3011759515e-05,1.13602283361e-05,1.13965464275e-05,117484.689949151,17301258.3467688
2020-08-28,1.13583719715e-05,1.18915109823e-05,1.09542654197e-05,1.16973019935e-05,108900.192956288,17757839.625992
2020-08-29,1.18792003973e-05,1.24854096745e-05,1.13354032286e-05,1.15043977012e-05,98182.8429575688,17464988.8910335
2020-08-30,1.15090211791e-05,1.17079821658e-05,1.10354616114e-05,1.11832831588e-05,116684.491239957,16977500.36174
2020-08-31,1.1114275965e-05,1.12558130761e-05,1.02483295781e-05,1.07247180529e-05,148416.097080675,16281346.1876259
2020-09-01,1.07314314277e-05,1.09505968552e-05,1.01826738881e-05,1.06154404321e-05,143126.634108514,16115450.2856517
2020-09-02,1.06736327882e-05,1.07128714863e-05,9.76124705736e-06,1.00382566334e-05,129471.672969795,15239219.3960217
2020-09-03,1.00423536105e-05,1.01662276657e-05,9.30412120702e-06,9.75941454987e-06,148445.696864168,14815905.2845236
2020-09-04,9.72685959044e-06,9.86475283145e-06,7.98075233274e-06,9.00849113455e-06,125262.477853129,13675917.8251877
2020-09-05,9.01472214679e-06,9.70328144151e-06,9.01076917333e-06,9.18256719967e-06,133613.134339825,13940185.1621208
2020-09-06,9.18256719967e-06,9.28027003846e-06,8.28783489397e-06,8.53474985496e-06,54489.0648139778,12956724.4871131
2020-09-07,8.52562218205e-06,9.25376505417e-06,8.32080634633e-06,9.05543787523e-06,64782.0347107282,13747188.3363211
2020-09-08,9.01247849237e-06,9.53224344101e-06,9.00021955681e-06,9.2291047355e-06,68530.5125080797,14010834.4535828
2020-09-09,9.22447537436e-06,9.68521448267e-06,9.15477799432e-06,9.55034577456e-06,47273.1172294173,14498515.0192453
2020-09-10,9.55050823898e-06,1.01971705616e-05,9.54390890057e-06,1.00073003063e-05,57644.8179271465,15192224.1579439
2020-09-11,1.00430042704e-05,1.00951547005e-05,9.43552444903e-06,9.66277459596e-06,45837.0133860123,14669194.8034271
2020-09-12,9.66277459596e-06,9.96616056718e-06,9.2708266486e-06,9.71272850054e-06,38041.380047023,14745030.5326163
2020-09-13,9.71272850054e-06,1.01435285037e-05,9.57486917064e-06,9.89334079173e-06,53828.7798799785,15019220.6068076
2020-09-14,9.95880608784e-06,1.29379103673e-05,9.78183506927e-06,1.20203951485e-05,60715.5359767512,18248331.915063
2020-09-15,1.20197139044e-05,1.21783399204e-05,9.01392832765e-06,9.15267376845e-06,48364.7753214011,13894803.5213142
2020-09-16,9.15129964131e-06,3.73254538948e-05,8.86149629263e-06,9.40400916344e-06,80211.5707293726,14276359.339831
2020-09-17,9.39994559371e-06,1.3848076987e-05,8.74698228371e-06,1.37504655833e-05,34181.2633043755,20874776.3156539
2020-09-18,1.37504655833e-05,1.50708702208e-05,9.06412321039e-06,1.16989198745e-05,29292.3436992709,17760295.7540246
2020-09-19,1.17043784981e-05,1.243339153e-05,9.28409152531e-06,9.48254198477e-06,24237.6591261262,14395581.1268148
2020-09-20,9.49382223224e-06,9.49516618342e-06,7.51838238094e-06,8.71013656981e-06,32087.2501767762,13222981.5399418
2020-09-21,8.7251403341e-06,8.96104590198e-06,8.06288276245e-06,8.78985366795e-06,32486.7563620017,13344001.1943036
2020-09-22,8.79221234969e-06,9.07544710948e-06,7.88842781347e-06,8.68657233963e-06,34368.5144633988,13187208.3487667
2020-09-23,1.02e-05,1.057e-05,9.6e-06,1.041e-05,27097.46894925,15806846.35376455
2020-09-24,1.042e-05,1.095e-05,9.05e-06,9.58e-06,52507.63399125,14546962.14880983
2020-09-25,9.58e-06,1.762e-05,7.41e-06,8.46e-06,93038.0337693,12837423.58569036
2020-09-26,8.46e-06,1.086e-05,8.41e-06,1.063e-05,26350.51673149,16135177.99361679
2020-09-27,1.063e-05,1.164e-05,1.017e-05,1.035e-05,31347.70597886,15710267.75744572
2020-09-28,1.036e-05,1.08e-05,9.57e-06,9.64e-06,33996.89837325,14634330.71095247
2020-09-29,9.65e-06,1.08e-05,8.65e-06,8.85e-06,42807.72342685,13437848.25095174
2020-09-30,8.97e-06,8.97e-06,5.3e-06,7.42e-06,85529.87462665,11261582.39026485
2020-10-01,6.19e-06,7.43e-06,4.33e-06,5.56e-06,156080.66990859,8440539.49157192
2020-10-02,5.55e-06,7.24e-06,5.17e-06,6.98e-06,32997.89251753,10592320.08390816
2020-10-03,6.98e-06,7.38e-06,6.55e-06,6.7e-06,38377.00756122,10170151.9262321
2020-10-04,6.63e-06,6.69e-06,5.26e-06,5.67e-06,63604.07338894,8607171.78396042
2020-10-05,5.68e-06,7.37e-06,5.68e-06,7.11e-06,34703.79045311,10794509.40292526
2020-10-06,7.1e-06,7.24e-06,6.06e-06,6.79e-06,32306.03845363,10303174.03675394
2020-10-07,6.86e-06,7.39e-06,6.56e-06,7.37e-06,28081.24531681,11191780.6556
2020-10-08,7.37e-06,8.42e-06,7.29e-06,7.83e-06,30304.00118314,11891193.9841115
2020-10-09,7.83e-06,8.23e-06,5.64e-06,7.74e-06,33748.39975809,11744253.83346172
2020-10-10,7.67e-06,7.82e-06,6.59e-06,6.81e-06,39935.05876915,10338668.77515913
2020-10-11,6.76e-06,7.39e-06,5.62e-06,5.63e-06,81570.42197672,8541566.55704812
2020-10-12,5.68e-06,5.75e-06,4.64e-06,5.39e-06,90324.99442797,8184182.1443577
2020-10-13,5.34e-06,5.6e-06,4.39e-06,4.54e-06,112514.076686,6889069.4478567
2020-10-14,4.6e-06,5.71e-06,4.26e-06,4.59e-06,102912.21270234,6966942.2363786
2020-10-15,5.33e-06,5.68e-06,4.31e-06,4.49e-06,109339.39230869,6822423.84213903
2020-10-16,4.51e-06,5.21e-06,4.23e-06,4.28e-06,112870.71933808,6490337.14694674
2020-10-17,4.27e-06,5.47e-06,4.24e-06,4.42e-06,106123.52900682,6717408.6300768
2020-10-18,4.43e-06,5.75e-06,4.42e-06,5.63e-06,99633.32516106,8545205.87136568
2020-10-19,5.63e-06,5.94e-06,4.17e-06,4.58e-06,106510.76821429,6946602.36087722
2020-10-20,4.59e-06,1.011e-05,4.36e-06,9.43e-06,360666.63419587,14318343.23674964
2020-10-21,9.68e-06,1.267e-05,6.23e-06,1.266e-05,405643.83396999,19223508.88909204
2020-10-22,1.263e-05,1.715e-05,1.049e-05,1.515e-05,163989.65989608,23002629.92110686
2020-10-23,1.513e-05,1.781e-05,1.41e-05,1.665e-05,589847.62290375,25279809.01907128
2020-10-24,1.665e-05,1.97e-05,1.567e-05,1.937e-05,714092.71139874,29407529.82036518
2020-10-25,1.937e-05,2.036e-05,1.757e-05,1.968e-05,578094.05816683,29871469.55673777
2020-10-26,1.968e-05,3.917e-05,1.965e-05,3.45e-05,1489182.79921692,52371144.81516632
2020-10-27,3.45e-05,3.519e-05,2.09e-05,2.09e-05,1012229.71931748,31722045.75162064
2020-10-28,2.09e-05,2.556e-05,1.881e-05,2.297e-05,611406.3754504,34872671.15549753
2020-10-29,2.297e-05,2.536e-05,2.197e-05,2.373e-05,708675.0662603,36019405.36410114
2020-10-30,2.373e-05,2.393e-05,2.001e-05,2.194e-05,584876.13627879,33300782.43097561
2020-10-31,2.194e-05,2.579e-05,1.939e-05,2.49e-05,483688.95499026,37808488.25050406
2020-11-01,2.49e-05,2.495e-05,2.06e-05,2.326e-05,528090.63154978,35310052.6538343
2020-11-02,2.326e-05,2.433e-05,2.044e-05,2.147e-05,407307.35765657,32593803.71724795
2020-11-03,2.147e-05,2.303e-05,2.074e-05,2.172e-05,551136.68832226,32966584.50962167
2020-11-04,2.172e-05,2.303e-05,2.019e-05,2.194e-05,520405.38914961,33308823.22881772
2020-11-05,2.194e-05,2.407e-05,2.137e-05,2.397e-05,539905.87061806,36386231.39928072
2020-11-06,2.397e-05,2.415e-05,2.082e-05,2.347e-05,221308.0386454,35625469.28675596
2020-11-07,2.347e-05,2.361e-05,2.019e-05,2.305e-05,88517.00128264,34997753.96928905
2020-11-08,2.305e-05,2.509e-05,2.199e-05,2.258e-05,38185.41318904,34272869.55464394
2020-11-09,2.509e-05,2.618e-05,2.291e-05,2.546e-05,94356.52477708,38645110.86088796
2020-11-10,2.338e-05,2.561e-05,2.097e-05,2.275e-05,24627.97399311,34531600.92875963
2020-11-11,2.275e-05,2.606e-05,2.265e-05,2.583e-05,97697.17504666,39205787.54806595
2020-11-12,2.583e-05,2.629e-05,2.33e-05,2.522e-05,78888.60355445,38283925.95570109
2020-11-13,2.522e-05,2.529e-05,2.177e-05,2.369e-05,77609.40650204,35970901.84485458
2020-11-14,2.523e-05,2.682e-05,2.229e-05,2.623e-05,71869.36151273,39827610.35101871
2020-11-15,2.624e-05,2.648e-05,2.519e-05,2.61e-05,87481.37374476,39620812.99386637
2020-11-16,2.61e-05,2.647e-05,2.31e-05,2.613e-05,79890.23137054,39672352.61995573
2020-11-17,2.58e-05,2.585e-05,2.226e-05,2.405e-05,147517.92532278,36511943.33475548
2020-11-18,2.405e-05,2.432e-05,2.128e-05,2.326e-05,116560.99126984,35312681.81499913
2020-11-19,2.326e-05,2.635e-05,2.252e-05,2.418e-05,80733.17640404,36710719.97871586
2020-11-20,2.418e-05,2.521e-05,2.349e-05,2.429e-05,54043.20982723,36875642.60131546
2020-11-21,2.429e-05,2.499e-05,2.138e-05,2.192e-05,174878.64802418,33283734.67708662
2020-11-22,2.192e-05,2.211e-05,1.989e-05,2.098e-05,284134.83577243,31843253.50314887
2020-11-23,2.097e-05,2.137e-05,1.847e-05,1.99e-05,375001.03452899,30204004.35368252
2020-11-24,1.99e-05,2.007e-05,1.722e-05,1.831e-05,280479.53634477,27797094.96318582
2020-11-25,1.831e-05,1.921e-05,1.766e-05,1.814e-05,237258.35492835,27543540.44939473
2020-11-26,1.814e-05,1.874e-05,1.703e-05,1.827e-05,250819.21479581,27739540.28040845
2020-11-27,1.828e-05,2.491e-05,1.771e-05,2.491e-05,199813.25082057,37813173.94017787
2020-11-28,2.491e-05,2.654e-05,2.031e-05,2.498e-05,504050.19029489,37920698.97445192
2020-11-29,2.498e-05,2.498e-05,2.051e-05,2.227e-05,286932.01182057,33802447.19760752
2020-11-30,2.227e-05,2.448e-05,2.096e-05,2.448e-05,313764.38351935,37157537.16371549
2020-12-01,2.448e-05,3.069e-05,2.327e-05,2.954e-05,545393.729014,44841841.34660994
2020-12-02,2.954e-05,3.321e-05,2.74e-05,3.271e-05,367822.73982717,49655925.81276002
2020-12-03,3.271e-05,3.374e-05,3.128e-05,3.345e-05,420513.58376601,50775610.71894502
2020-12-04,3.345e-05,3.425e-05,3.116e-05,3.171e-05,405195.25899914,48143625.51263113
2020-12-05,3.17e-05,3.312e-05,3.054e-05,3.223e-05,430743.44191619,48929765.60534892
2020-12-06,3.223e-05,3.311e-05,3.12e-05,3.28e-05,355878.04328895,49795450.49196556
2020-12-07,3.28e-05,3.673e-05,3.178e-05,3.561e-05,419162.65923943,54066402.78213749
2020-12-08,3.561e-05,3.679e-05,3.164e-05,3.25e-05,309403.71220886,49345664.08823241
2020-12-09,3.251e-05,3.409e-05,3.066e-05,3.163e-05,371347.62784362,48012628.29311947
2020-12-10,3.166e-05,3.477e-05,3.155e-05,3.335e-05,327900.16211072,50635617.74706888
2020-12-11,3.335e-05,3.339e-05,3.094e-05,3.109e-05,320116.69756728,47197456.69634267
2020-12-12,3.109e-05,3.529e-05,3.094e-05,3.406e-05,393039.90755713,51709012.18008475
2020-12-13,3.406e-05,3.664e-05,3.031e-05,3.412e-05,380403.36074859,51790930.98570391
2020-12-14,3.411e-05,3.628e-05,3.39e-05,3.531e-05,393611.22119616,53606614.48070847
2020-12-15,3.531e-05,3.741e-05,3.452e-05,3.719e-05,370722.32197184,56459667.45377708
2020-12-16,3.719e-05,3.787e-05,3.541e-05,3.614e-05,336941.11215447,54857557.44877768
2020-12-17,3.614e-05,3.744e-05,3.107e-05,3.455e-05,353640.95064094,52456471.21015981
2020-12-18,3.455e-05,3.586e-05,3.342e-05,3.446e-05,358747.1996833,52307436.44151712
2020-12-19,3.446e-05,3.766e-05,3.446e-05,3.619e-05,366085.85659773,54940885.26167915
2020-12-20,3.619e-05,4.799e-05,3.509e-05,4.648e-05,607958.3210946,70556221.89545837
2020-12-21,4.648e-05,4.777e-05,3.68e-05,4.499e-05,542203.08951503,68303140.53684655
2020-12-22,4.378e-05,6e-05,4.364e-05,5.81e-05,1005962.9391765,88202942.68060748
2020-12-23,5.81e-05,7.548e-05,5.754e-05,7.25e-05,929696.69769604,110060807.99440372
2020-12-24,7.249e-05,8.023e-05,5.599e-05,6.371e-05,1045045.83653525,96717869.87159982
2020-12-25,6.368e-05,7.223e-05,6.316e-05,6.837e-05,611309.99776658,103788281.48513038
2020-12-26,6.837e-05,7.216e-05,6.091e-05,6.628e-05,529754.64527537,100620157.15902147
2020-12-27,6.628e-05,7.032e-05,5.364e-05,5.754e-05,669266.84545928,87351508.37702248
2020-12-28,5.754e-05,6.557e-05,5.552e-05,6.431e-05,621034.69034689,97623837.30983406
2020-12-29,6.43e-05,6.651e-05,4.859e-05,6.161e-05,770890.99196769,93536430.07522978
2020-12-30,6.161e-05,6.366e-05,5.306e-05,6.211e-05,592499.58426694,94292992.23388287
2020-12-31,6.211e-05,6.786e-05,5.637e-05,5.76e-05,51600.65293035,87439362.90268439
2021-01-01,5.758e-05,6.718e-05,5.568e-05,6.269e-05,59776.1055948,95170811.86230248
2021-01-02,6.266e-05,6.688e-05,5.229e-05,5.61e-05,255655.80478335,85166408.54939565
2021-01-03,5.617e-05,6.196e-05,5.165e-05,5.65e-05,510155.09838675,85778712.38194351
2021-01-04,5.65e-05,5.726e-05,4.585e-05,5.663e-05,602230.59464508,85977026.33507448
2021-01-05,5.663e-05,5.916e-05,4.95e-05,5.654e-05,425558.80095403,85833116.7197886
2021-01-06,5.653e-05,6.015e-05,5.221e-05,5.911e-05,489516.66449011,89735029.01783504
2021-01-07,5.911e-05,6.536e-05,5.466e-05,5.824e-05,104309.00103312,88407719.6251864
2021-01-08,5.821e-05,6.782e-05,5.487e-05,6.683e-05,797620.26945354,101453449.14841823
2021-01-09,6.681e-05,7.108e-05,6.364e-05,6.665e-05,681604.10581784,101178874.11264843
2021-01-10,6.664e-05,6.733e-05,5.759e-05,6.154e-05,706527.04722083,93421799.9327675
2021-01-11,6.158e-05,6.388e-05,4.411e-05,5.562e-05,619714.59037664,84435874.9435717
2021-01-12,5.563e-05,5.599e-05,4.917e-05,5.173e-05,426776.34420371,78537658.93921013
2021-01-13,5.174e-05,5.522e-05,4.963e-05,5.279e-05,441794.90982169,80141625.49154206
2021-01-14,5.279e-05,5.427e-05,4.247e-05,4.691e-05,474574.70991342,71212348.3244574
2021-01-15,4.691e-05,5.252e-05,4.655e-05,4.892e-05,752104.70079155,74260307.85863751
2021-01-16,4.892e-05,5.151e-05,4.089e-05,4.319e-05,772117.07810898,65573491.07006347
2021-01-17,4.319e-05,4.383e-05,3.659e-05,4.308e-05,562193.37011413,65402814.5519524
2021-01-18,4.308e-05,4.516e-05,3.782e-05,4.228e-05,693753.77925915,64185113.60788831
2021-01-19,4.236e-05,4.539e-05,3.93e-05,4.429e-05,616553.4718226,67234468.42559883
2021-01-20,4.428e-05,4.579e-05,4.124e-05,4.4e-05,493295.62404221,66789784.90448795
2021-01-21,4.415e-05,4.658e-05,4.022e-05,4.241e-05,599949.87915832,64388184.5413334
2021-01-22,4.241e-05,4.376e-05,3.886e-05,3.933e-05,547589.60772889,59713186.35338578
2021-01-23,3.932e-05,4.359e-05,3.911e-05,4.13e-05,549284.0752465,62691136.06499504
2021-01-24,4.13e-05,4.564e-05,4.011e-05,4.29e-05,538299.55398949,65121562.89571204
2021-01-25,4.29e-05,4.579e-05,4.016e-05,4.37e-05,690141.32773361,66340705.74459197
2021-01-26,4.37e-05,4.382e-05,4e-05,4.103e-05,625814.63273935,62289290.88620992
2021-01-27,4.103e-05,4.23e-05,3.88e-05,3.96e-05,571145.95446629,60118885.88735724
2021-01-28,3.96e-05,4.628e-05,3.852e-05,4.111e-05,616628.0,62414128.01
2021-01-29,4.059e-05,4.204e-05,3.476e-05,3.623e-05,717289.98,54995952.09
2021-01-30,3.623e-05,4.43e-05,3.561e-05,4.068e-05,599263.03,61759402.97
2021-01-31,4.066e-05,5.342e-05,3.93e-05,5.302e-05,889651.57,80483859.62
2021-02-01,5.299e-05,5.801e-05,4.894e-05,5.593e-05,991529.79,84904333.28
2021-02-02,5.593e-05,6.001e-05,5.439e-05,5.894e-05,888597.65,89484796.05
2021-02-03,5.891e-05,5.916e-05,5.03e-05,5.247e-05,755230.73,79661141.35
2021-02-04,5.249e-05,5.483e-05,4.512e-05,5.034e-05,742413.6,76418462.35
2021-02-05,5.034e-05,5.67e-05,4.408e-05,4.69e-05,710436.95,71207007.3
2021-02-06,4.696e-05,5.428e-05,4.528e-05,5.092e-05,589053.94,77305368.79
2021-02-07,5.093e-05,5.132e-05,4.163e-05,4.908e-05,749678.23,74505311.17
